2016-02-18,10,67
2016-02-18,11,45
2016-02-18,11,337
2016-02-18,11,67
2016-02-18,11,22
2016-02-18,11,360
2016-02-18,12,315
2016-02-18,12,292
2016-02-18,12,45
2016-02-18,12,67
2016-02-18,12,22
2016-02-18,12,22
2016-02-18,12,292
2016-02-18,13,360
2016-02-18,13,337
2016-02-18,13,360
2016-02-18,13,22
2016-02-18,13,337
2016-02-18,13,315
2016-02-18,13,225
2016-02-18,14,270
2016-02-18,14,337
2016-02-18,14,292
2016-02-18,14,337
2016-02-18,14,337
2016-02-18,14,22
2016-02-18,15,292
2016-02-18,15,292
2016-02-18,15,337
2016-02-18,15,45
2016-02-18,15,337
2016-02-18,15,360
2016-02-18,15,360
2016-02-18,15,337
2016-02-18,15,45
2016-02-18,16,315
2016-02-18,17,337
2016-02-18,17,360
2016-02-18,17,360
2016-02-18,17,45
2016-02-18,18,45
2016-02-18,18,360
2016-02-18,20,360
2016-02-19,9,247
2016-02-19,9,247
2016-02-19,9,22
2016-02-19,10,270
2016-02-19,10,337
2016-02-19,11,337
2016-02-19,11,292
2016-02-19,11,22
2016-02-19,11,315
2016-02-19,12,180
2016-02-19,12,292
2016-02-19,12,360
2016-02-19,12,360
2016-02-19,13,360
2016-02-19,13,270
2016-02-19,13,337
2016-02-19,13,292
2016-02-19,13,22
2016-02-19,14,360
2016-02-19,14,22
2016-02-19,14,360
2016-02-19,14,22
2016-02-19,14,22
2016-02-19,14,360
2016-02-19,14,292
2016-02-19,15,360
2016-02-19,15,360
2016-02-19,15,360
2016-02-19,15,337
2016-02-19,15,337
2016-02-19,15,315
2016-02-19,15,247
2016-02-19,15,22
2016-02-19,15,270
2016-02-19,15,337
2016-02-19,16,315
2016-02-19,16,292
2016-02-19,16,360
2016-02-19,16,360
2016-02-19,16,337
2016-02-19,16,360
2016-02-19,16,292
2016-02-19,17,292
2016-02-19,17,247
2016-02-19,17,292
2016-02-19,18,22
2016-02-19,18,360
2016-02-20,9,225
2016-02-20,10,270
2016-02-20,10,90
2016-02-20,11,337
2016-02-20,11,292
2016-02-20,12,112
2016-02-20,12,292
2016-02-20,12,337
2016-02-20,13,337
2016-02-20,13,292
2016-02-20,13,360
2016-02-20,13,337
2016-02-20,13,292
2016-02-20,14,292
2016-02-20,14,360
2016-02-20,14,337
2016-02-20,14,337
2016-02-20,15,292
2016-02-20,15,247
2016-02-20,16,247
2016-02-20,16,90
2016-02-20,16,225
2016-02-20,17,292
2016-02-20,18,292
2016-02-20,18,292
2016-02-21,9,135
2016-02-21,9,247
2016-02-21,10,247
2016-02-21,10,337
2016-02-21,11,292
2016-02-21,12,112
2016-02-21,12,135
2016-02-21,12,360
2016-02-21,12,337
2016-02-21,12,292
2016-02-21,13,292
2016-02-21,13,247
2016-02-21,13,337
2016-02-21,13,337
2016-02-21,13,45
2016-02-21,13,202
2016-02-21,13,360
2016-02-21,14,360
2016-02-21,14,112
2016-02-21,14,360
2016-02-21,14,292
2016-02-21,15,337
2016-02-21,15,292
2016-02-21,15,247
2016-02-21,16,270
2016-02-21,16,247
2016-02-21,16,292
2016-02-21,16,270
2016-02-21,16,270
2016-02-21,17,337
2016-02-21,20,22
2016-02-22,7,90
2016-02-22,7,90
2016-02-22,8,180
2016-02-22,9,247
2016-02-22,9,292
2016-02-22,9,45
2016-02-22,9,180
2016-02-22,10,225
2016-02-22,10,202
2016-02-22,10,360
2016-02-22,11,360
2016-02-22,11,135
2016-02-22,11,270
2016-02-22,12,270
2016-02-22,12,292
2016-02-22,13,247
2016-02-22,13,360
2016-02-22,13,337
2016-02-22,13,337
2016-02-22,13,337
2016-02-22,13,315
2016-02-22,13,292
2016-02-22,13,292
2016-02-22,15,247
2016-02-22,16,337
2016-02-22,16,337
2016-02-22,16,360
2016-02-22,16,315
2016-02-22,20,247
2016-02-22,21,270
2016-02-22,22,202
2016-02-23,8,247
2016-02-23,8,202
2016-02-23,9,45
2016-02-23,9,112
2016-02-23,9,247
2016-02-23,9,247
2016-02-23,9,225
2016-02-23,11,337
2016-02-23,11,360
2016-02-23,12,360
2016-02-23,12,67
2016-02-23,13,112
2016-02-23,13,22
2016-02-23,13,90
2016-02-23,13,22
2016-02-23,13,225
2016-02-23,13,292
2016-02-23,14,360
2016-02-23,14,225
2016-02-23,14,337
2016-02-23,14,337
2016-02-23,14,292
2016-02-23,15,360
2016-02-23,15,337
2016-02-23,15,360
2016-02-23,16,247
2016-02-24,3,247
2016-02-24,3,270
2016-02-24,3,270
2016-02-24,4,225
2016-02-24,4,202
2016-02-24,4,225
2016-02-24,4,247
2016-02-24,5,270
2016-02-24,8,247
2016-02-24,8,135
2016-02-24,9,157
2016-02-24,9,202
2016-02-24,9,270
2016-02-24,9,247
2016-02-24,10,292
2016-02-24,10,247
2016-02-24,11,157
2016-02-24,11,22
2016-02-24,11,247
2016-02-24,12,337
2016-02-24,12,292
2016-02-24,12,270
2016-02-24,14,337
2016-02-24,14,202
2016-02-24,14,292
2016-02-24,15,292
2016-02-24,15,337
2016-02-24,16,202
2016-02-24,16,337
2016-02-24,17,247
2016-02-24,18,292
2016-02-25,7,202
2016-02-25,8,157
2016-02-25,8,157
2016-02-25,10,202
2016-02-25,10,202
2016-02-25,10,247
2016-02-25,11,247
2016-02-25,11,270
2016-02-25,11,247
2016-02-25,12,360
2016-02-25,12,360
2016-02-25,13,45
2016-02-25,13,360
2016-02-25,13,337
2016-02-25,13,292
2016-02-25,13,337
2016-02-25,13,360
2016-02-25,13,337
2016-02-25,14,337
2016-02-25,14,22
2016-02-25,14,22
2016-02-25,14,337
2016-02-25,14,22
2016-02-25,15,337
2016-02-25,15,270
2016-02-25,15,247
2016-02-25,15,247
2016-02-25,16,247
2016-02-25,16,292
2016-02-25,16,270
2016-02-25,16,22
2016-02-25,16,247
2016-02-25,17,337
2016-02-25,18,337
2016-02-25,18,337
2016-02-25,18,360
2016-02-25,18,22
2016-02-25,18,360
2016-02-26,8,225
2016-02-26,10,22
2016-02-26,10,270
2016-02-26,10,270
2016-02-26,10,45
2016-02-26,11,270
2016-02-26,11,337
2016-02-26,12,157
2016-02-26,12,270
2016-02-26,12,315
2016-02-26,12,337
2016-02-26,13,337
2016-02-26,13,337
2016-02-26,13,45
2016-02-26,13,337
2016-02-26,13,292
2016-02-26,14,157
2016-02-26,14,292
2016-02-26,14,22
2016-02-26,14,292
2016-02-26,14,337
2016-02-26,14,315
2016-02-26,15,270
2016-02-26,16,247
2016-02-26,16,337
2016-02-26,16,270
2016-02-26,16,292
2016-02-26,17,292
2016-02-26,17,292
2016-02-26,18,247
2016-02-26,18,67
2016-02-26,18,292
2016-02-26,18,315
2016-02-27,7,22
2016-02-27,9,360
2016-02-27,10,315
2016-02-27,10,112
2016-02-27,10,270
2016-02-27,10,45
2016-02-27,11,337
2016-02-27,11,337
2016-02-27,12,45
2016-02-27,12,157
2016-02-27,12,22
2016-02-27,12,22
2016-02-27,12,90
2016-02-27,12,292
2016-02-27,12,337
2016-02-27,12,337
2016-02-27,13,360
2016-02-27,13,337
2016-02-27,13,337
2016-02-27,13,337
2016-02-27,13,292
2016-02-27,13,22
2016-02-27,14,22
2016-02-27,14,360
2016-02-27,14,337
2016-02-27,14,292
2016-02-27,14,202
2016-02-27,14,360
2016-02-27,14,22
2016-02-27,14,270
2016-02-27,15,22
2016-02-27,15,360
2016-02-27,15,270
2016-02-27,16,22
2016-02-27,16,22
2016-02-27,16,337
2016-02-27,16,360
2016-02-27,17,337
2016-02-27,17,337
2016-02-27,17,45
2016-02-27,17,22
2016-02-27,17,22
2016-02-27,18,45
2016-02-28,5,22
2016-02-28,5,337
2016-02-28,6,337
2016-02-28,7,292
2016-02-28,8,337
2016-02-28,8,315
2016-02-28,8,315
2016-02-28,8,292
2016-02-28,9,247
2016-02-28,9,292
2016-02-28,10,270
2016-02-28,10,292
2016-02-28,10,270
2016-02-28,11,360
2016-02-28,12,247
2016-02-28,12,337
2016-02-28,12,247
2016-02-28,13,360
2016-02-28,13,360
2016-02-28,13,360
2016-02-28,14,135
2016-02-28,14,337
2016-02-28,14,337
2016-02-28,14,292
2016-02-28,14,360
2016-02-28,14,270
2016-02-28,15,360
2016-02-28,15,315
2016-02-28,15,337
2016-02-28,15,315
2016-02-28,15,337
2016-02-28,16,337
2016-02-28,16,337
2016-02-28,16,360
2016-02-28,16,337
2016-02-28,17,360
2016-02-28,17,337
2016-02-29,7,247
2016-02-29,7,292
2016-02-29,9,270
2016-02-29,9,315
2016-02-29,9,337
2016-02-29,9,292
2016-02-29,9,337
2016-02-29,10,22
2016-02-29,10,337
2016-02-29,10,292
2016-02-29,10,337
2016-02-29,10,292
2016-02-29,11,360
2016-02-29,11,337
2016-02-29,11,270
2016-02-29,12,22
2016-02-29,12,337
2016-02-29,12,337
2016-02-29,13,22
2016-02-29,13,90
2016-02-29,13,360
2016-02-29,13,360
2016-02-29,14,337
2016-02-29,14,360
2016-02-29,14,315
2016-02-29,14,315
2016-02-29,14,337
2016-02-29,15,360
2016-02-29,15,360
2016-02-29,15,135
2016-02-29,15,292
2016-02-29,15,360
2016-02-29,15,337
2016-02-29,16,337
2016-02-29,16,360
2016-02-29,16,360
2016-02-29,17,292
2016-02-29,17,337
2016-02-29,18,292
2016-03-01,3,45
2016-03-01,9,315
2016-03-01,9,360
2016-03-01,10,292
2016-03-01,10,337
2016-03-01,10,292
2016-03-01,11,360
2016-03-01,11,112
2016-03-01,11,135
2016-03-01,11,247
2016-03-01,12,45
2016-03-01,12,337
2016-03-01,12,337
2016-03-01,13,337
2016-03-01,13,337
2016-03-01,13,360
2016-03-01,13,315
2016-03-01,13,292
2016-03-01,13,360
2016-03-01,13,337
2016-03-01,13,292
2016-03-01,14,360
2016-03-01,14,270
2016-03-01,14,337
2016-03-01,14,360
2016-03-01,14,337
2016-03-01,14,337
2016-03-01,14,292
2016-03-01,14,315
2016-03-01,15,360
2016-03-01,15,337
2016-03-01,15,292
2016-03-01,16,360
2016-03-01,17,22
2016-03-01,17,360
2016-03-01,17,337
2016-03-02,8,292
2016-03-02,8,337
2016-03-02,9,292
2016-03-02,9,292
2016-03-02,10,247
2016-03-02,10,360
2016-03-02,10,360
2016-03-02,11,337
2016-03-02,11,360
2016-03-02,11,337
2016-03-02,11,90
2016-03-02,12,360
2016-03-02,12,337
2016-03-02,12,360
2016-03-02,12,360
2016-03-02,13,360
2016-03-02,13,360
2016-03-02,13,22
2016-03-02,13,360
2016-03-02,13,337
2016-03-02,13,247
2016-03-02,13,270
2016-03-02,13,225
2016-03-02,14,292
2016-03-02,14,292
2016-03-02,14,225
2016-03-02,14,270
2016-03-02,14,247
2016-03-02,14,45
2016-03-02,14,360
2016-03-02,15,337
2016-03-02,15,315
2016-03-02,15,22
2016-03-02,15,270
2016-03-02,15,337
2016-03-02,16,22
2016-03-02,16,247
2016-03-02,16,337
2016-03-02,16,360
2016-03-02,16,337
2016-03-02,17,22
2016-03-02,19,360
2016-03-03,10,360
2016-03-03,11,315
2016-03-03,11,315
2016-03-03,12,337
2016-03-03,12,270
2016-03-03,12,360
2016-03-03,12,292
2016-03-03,13,270
2016-03-03,13,22
2016-03-03,13,337
2016-03-03,13,22
2016-03-03,13,22
2016-03-03,13,337
2016-03-03,13,315
2016-03-03,14,337
2016-03-03,14,360
2016-03-03,14,22
2016-03-03,14,292
2016-03-03,14,22
2016-03-03,15,225
2016-03-03,15,337
2016-03-03,15,270
2016-03-03,15,360
2016-03-03,15,337
2016-03-03,15,270
2016-03-03,16,22
2016-03-03,16,360
2016-03-03,17,292
2016-03-03,17,360
2016-03-03,17,45
2016-03-04,6,22
2016-03-04,9,247
2016-03-04,10,247
2016-03-04,11,337
2016-03-04,11,112
2016-03-04,11,360
2016-03-04,12,360
2016-03-04,12,292
2016-03-04,12,292
2016-03-04,13,22
2016-03-04,13,337
2016-03-04,13,337
2016-03-04,14,337
2016-03-04,14,337
2016-03-04,14,337
2016-03-04,14,292
2016-03-04,14,292
2016-03-04,14,315
2016-03-04,15,180
2016-03-04,15,292
2016-03-04,15,247
2016-03-04,15,247
2016-03-04,15,270
2016-03-04,15,292
2016-03-04,16,337
2016-03-04,16,360
2016-03-04,16,247
2016-03-04,16,157
2016-03-04,16,360
2016-03-04,17,67
2016-03-04,17,270
2016-03-04,17,360
2016-03-04,17,247
2016-03-04,18,337
2016-03-04,18,360
2016-03-04,20,22
2016-03-04,20,22
2016-03-05,0,270
2016-03-05,2,292
2016-03-05,7,292
2016-03-05,8,22
2016-03-05,8,22
2016-03-05,9,112
2016-03-05,9,292
2016-03-05,9,315
2016-03-05,10,360
2016-03-05,10,292
2016-03-05,10,112
2016-03-05,10,360
2016-03-05,10,337
2016-03-05,10,360
2016-03-05,11,247
2016-03-05,11,292
2016-03-05,11,337
2016-03-05,11,337
2016-03-05,11,292
2016-03-05,11,45
2016-03-05,11,360
2016-03-05,12,112
2016-03-05,12,360
2016-03-05,12,247
2016-03-05,12,360
2016-03-05,12,360
2016-03-05,12,360
2016-03-05,12,337
2016-03-05,13,360
2016-03-05,13,360
2016-03-05,14,337
2016-03-05,14,67
2016-03-05,14,360
2016-03-05,14,360
2016-03-05,14,337
2016-03-05,14,337
2016-03-05,15,270
2016-03-05,15,292
2016-03-05,15,270
2016-03-05,15,292
2016-03-05,16,247
2016-03-05,16,270
2016-03-05,16,135
2016-03-05,17,247
2016-03-05,17,270
2016-03-05,17,22
2016-03-05,18,22
2016-03-05,18,22
2016-03-05,18,360
2016-03-05,18,270
2016-03-05,19,22
2016-03-05,19,360
2016-03-05,19,337
2016-03-05,20,22
2016-03-05,20,22
2016-03-05,21,22
2016-03-05,21,22
2016-03-05,21,67
2016-03-05,21,45
2016-03-05,21,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,22,360
2016-03-05,23,22
2016-03-05,23,45
2016-03-05,23,45
2016-03-06,0,360
2016-03-06,0,22
2016-03-06,0,360
2016-03-06,0,292
2016-03-06,0,360
2016-03-06,0,360
2016-03-06,3,45
2016-03-06,3,90
2016-03-06,4,360
2016-03-06,4,337
2016-03-06,4,45
2016-03-06,4,337
2016-03-06,4,22
2016-03-06,5,360
2016-03-06,5,22
2016-03-06,5,67
2016-03-06,5,360
2016-03-06,5,112
2016-03-06,5,67
2016-03-06,5,67
2016-03-06,5,337
2016-03-06,5,337
2016-03-06,6,45
2016-03-06,6,247
2016-03-06,7,22
2016-03-06,7,270
2016-03-06,7,67
2016-03-06,7,270
2016-03-06,8,292
2016-03-06,8,157
2016-03-06,8,202
2016-03-06,8,337
2016-03-06,8,22
2016-03-06,9,270
2016-03-06,9,22
2016-03-06,9,22
2016-03-06,9,157
2016-03-06,9,270
2016-03-06,9,90
2016-03-06,9,67
2016-03-06,9,157
2016-03-06,10,292
2016-03-06,10,292
2016-03-06,10,360
2016-03-06,10,315
2016-03-06,10,292
2016-03-06,10,225
2016-03-06,11,90
2016-03-06,11,247
2016-03-06,11,157
2016-03-06,11,315
2016-03-06,11,360
2016-03-06,11,315
2016-03-06,11,337
2016-03-06,12,22
2016-03-06,12,22
2016-03-06,12,337
2016-03-06,12,360
2016-03-06,12,112
2016-03-06,12,22
2016-03-06,12,135
2016-03-06,12,315
2016-03-06,12,67
2016-03-06,13,90
2016-03-06,13,315
2016-03-06,13,67
2016-03-06,13,45
2016-03-06,13,292
2016-03-06,13,202
2016-03-06,13,67
2016-03-06,13,45
2016-03-06,13,360
2016-03-06,14,90
2016-03-06,14,292
2016-03-06,14,202
2016-03-06,14,292
2016-03-06,14,202
2016-03-06,14,112
2016-03-06,14,67
2016-03-06,14,292
2016-03-06,15,180
2016-03-06,15,202
2016-03-06,15,135
2016-03-06,15,292
2016-03-06,15,22
2016-03-06,15,157
2016-03-06,15,157
2016-03-06,15,292
2016-03-06,15,112
2016-03-06,15,292
2016-03-06,16,112
2016-03-06,16,22
2016-03-06,16,292
2016-03-06,16,247
2016-03-06,16,270
2016-03-06,17,292
2016-03-06,17,22
2016-03-06,17,337
2016-03-06,17,135
2016-03-07,6,315
2016-03-07,6,270
2016-03-07,6,22
2016-03-07,6,247
2016-03-07,6,225
2016-03-07,6,247
2016-03-07,7,22
2016-03-07,7,67
2016-03-07,7,247
2016-03-07,8,337
2016-03-07,9,247
2016-03-07,9,225
2016-03-07,9,292
2016-03-07,10,270
2016-03-07,10,270
2016-03-07,10,247
2016-03-07,10,292
2016-03-07,10,247
2016-03-07,10,292
2016-03-07,10,202
2016-03-07,10,270
2016-03-07,11,45
2016-03-07,11,247
2016-03-07,11,292
2016-03-07,11,45
2016-03-07,11,22
2016-03-07,11,360
2016-03-07,12,67
2016-03-07,12,337
2016-03-07,12,67
2016-03-07,12,270
2016-03-07,12,315
2016-03-07,12,315
2016-03-07,12,67
2016-03-07,12,67
2016-03-07,12,315
2016-03-07,12,202
2016-03-07,12,202
2016-03-07,13,112
2016-03-07,13,202
2016-03-07,13,292
2016-03-07,13,292
2016-03-07,13,22
2016-03-07,13,67
2016-03-07,13,270
2016-03-07,13,180
2016-03-07,13,247
2016-03-07,14,157
2016-03-07,14,112
2016-03-07,14,67
2016-03-07,14,67
2016-03-07,14,337
2016-03-07,14,337
2016-03-07,15,67
2016-03-07,15,292
2016-03-07,15,337
2016-03-07,15,45
2016-03-07,15,270
2016-03-07,15,112
2016-03-07,15,225
2016-03-07,15,202
2016-03-07,16,247
2016-03-07,16,225
2016-03-07,16,112
2016-03-07,16,67
2016-03-07,16,292
2016-03-07,16,247
2016-03-07,16,292
2016-03-07,16,45
2016-03-07,16,247
2016-03-07,17,247
2016-03-07,17,67
2016-03-07,17,315
2016-03-07,17,292
2016-03-07,18,270
2016-03-07,18,292
2016-03-07,21,225
2016-03-07,21,225
2016-03-08,0,22
2016-03-08,0,202
2016-03-08,1,247
2016-03-08,1,247
2016-03-08,1,247
2016-03-08,1,247
2016-03-08,2,225
2016-03-08,2,225
2016-03-08,2,247
2016-03-08,3,247
2016-03-08,3,202
2016-03-08,4,135
2016-03-08,4,225
2016-03-08,4,247
2016-03-08,4,225
2016-03-08,4,270
2016-03-08,4,225
2016-03-08,5,225
2016-03-08,5,225
2016-03-08,5,337
2016-03-08,5,45
2016-03-08,7,202
2016-03-08,8,202
2016-03-08,8,22
2016-03-08,8,22
2016-03-08,8,22
2016-03-08,8,337
2016-03-08,9,360
2016-03-08,9,202
2016-03-08,10,22
2016-03-08,10,67
2016-03-08,10,360
2016-03-08,10,292
2016-03-08,10,292
2016-03-08,10,337
2016-03-08,11,247
2016-03-08,11,202
2016-03-08,11,360
2016-03-08,11,112
2016-03-08,11,337
2016-03-08,12,337
2016-03-08,12,22
2016-03-08,12,337
2016-03-08,12,22
2016-03-08,12,22
2016-03-08,12,315
2016-03-08,13,22
2016-03-08,13,22
2016-03-08,13,360
2016-03-08,13,315
2016-03-08,13,22
2016-03-08,13,45
2016-03-08,13,337
2016-03-08,13,22
2016-03-08,14,337
2016-03-08,14,45
2016-03-08,14,360
2016-03-08,14,315
2016-03-08,14,22
2016-03-08,14,360
2016-03-08,14,292
2016-03-08,14,360
2016-03-08,14,22
2016-03-08,15,337
2016-03-08,15,67
2016-03-08,15,22
2016-03-08,15,337
2016-03-08,15,337
2016-03-08,15,22
2016-03-08,15,292
2016-03-08,15,225
2016-03-08,16,292
2016-03-08,16,67
2016-03-08,16,247
2016-03-08,16,135
2016-03-08,16,247
2016-03-08,16,292
2016-03-08,16,247
2016-03-08,16,112
2016-03-08,17,292
2016-03-08,17,337
2016-03-08,17,292
2016-03-08,17,360
2016-03-08,20,247
2016-03-08,20,225
2016-03-08,20,225
2016-03-08,21,247
2016-03-08,21,202
2016-03-09,7,225
2016-03-09,8,202
2016-03-09,8,337
2016-03-09,8,135
2016-03-09,9,247
2016-03-09,9,247
2016-03-09,9,270
2016-03-09,9,337
2016-03-09,9,22
2016-03-09,9,225
2016-03-09,10,315
2016-03-09,11,225
2016-03-09,11,202
2016-03-09,12,157
2016-03-09,12,360
2016-03-09,13,292
2016-03-09,13,360
2016-03-09,13,112
2016-03-09,13,337
2016-03-09,13,315
2016-03-09,14,315
2016-03-09,14,360
2016-03-09,14,360
2016-03-09,14,360
2016-03-09,14,22
2016-03-09,14,315
2016-03-09,14,360
2016-03-09,14,337
2016-03-09,15,337
2016-03-09,15,90
2016-03-09,16,337
2016-03-09,16,22
2016-03-09,16,337
2016-03-09,16,22
2016-03-09,17,247
2016-03-09,17,292
2016-03-09,17,202
2016-03-09,17,292
2016-03-09,17,360
2016-03-09,17,270
2016-03-09,18,292
2016-03-10,9,247
2016-03-10,10,112
2016-03-10,10,337
2016-03-10,10,337
2016-03-10,11,270
2016-03-10,11,337
2016-03-10,12,337
2016-03-10,12,22
2016-03-10,12,247
2016-03-10,13,202
2016-03-10,13,292
2016-03-10,13,45
2016-03-10,13,292
2016-03-10,13,112
2016-03-10,13,45
2016-03-10,14,22
2016-03-10,14,112
2016-03-10,14,292
2016-03-10,14,90
2016-03-10,14,22
2016-03-10,14,360
2016-03-10,14,337
2016-03-10,14,315
2016-03-10,15,337
2016-03-10,15,22
2016-03-10,15,360
2016-03-10,15,360
2016-03-10,16,337
2016-03-10,16,360
2016-03-10,16,337
2016-03-10,16,337
2016-03-10,16,360
2016-03-10,17,360
2016-03-10,17,270
2016-03-10,17,202
2016-03-10,17,292
2016-03-10,18,45
2016-03-10,18,270
2016-03-10,18,45
2016-03-10,19,45
2016-03-10,19,45
2016-03-10,19,45
2016-03-11,5,337
2016-03-11,7,315
2016-03-11,8,360
2016-03-11,8,337
2016-03-11,8,22
2016-03-11,9,22
2016-03-11,9,360
2016-03-11,9,360
2016-03-11,9,337
2016-03-11,9,360
2016-03-11,9,360
2016-03-11,9,292
2016-03-11,9,337
2016-03-11,10,90
2016-03-11,10,360
2016-03-11,10,315
2016-03-11,10,360
2016-03-11,10,360
2016-03-11,10,315
2016-03-11,10,337
2016-03-11,10,360
2016-03-11,10,360
2016-03-11,10,337
2016-03-11,11,112
2016-03-11,11,360
2016-03-11,11,360
2016-03-11,11,360
2016-03-11,11,22
2016-03-11,12,337
2016-03-11,12,337
2016-03-11,12,22
2016-03-11,12,135
2016-03-11,12,360
2016-03-11,12,67
2016-03-11,12,22
2016-03-11,12,45
2016-03-11,12,45
2016-03-11,13,22
2016-03-11,13,67
2016-03-11,13,67
2016-03-11,13,360
2016-03-11,13,337
2016-03-11,13,22
2016-03-11,13,67
2016-03-11,13,112
2016-03-11,13,45
2016-03-11,13,360
2016-03-11,14,67
2016-03-11,14,315
2016-03-11,14,337
2016-03-11,14,337
2016-03-11,14,22
2016-03-11,14,45
2016-03-11,14,337
2016-03-11,14,360
2016-03-11,14,292
2016-03-11,16,292
2016-03-11,16,337
2016-03-11,16,225
2016-03-11,17,112
2016-03-11,18,292
2016-03-11,21,67
2016-03-11,21,22
2016-03-11,22,225
2016-03-11,22,247
2016-03-11,22,247
2016-03-11,22,225
2016-03-11,22,247
2016-03-11,22,247
2016-03-11,23,225
2016-03-11,23,22
2016-03-12,3,225
2016-03-12,8,247
2016-03-12,8,247
2016-03-12,9,112
2016-03-12,10,292
2016-03-12,10,315
2016-03-12,10,270
2016-03-12,11,225
2016-03-12,11,202
2016-03-12,11,22
2016-03-12,11,22
2016-03-12,11,22
2016-03-12,11,45
2016-03-12,12,247
2016-03-12,12,337
2016-03-12,12,45
2016-03-12,13,22
2016-03-12,13,292
2016-03-12,13,360
2016-03-12,13,360
2016-03-12,13,360
2016-03-12,13,360
2016-03-12,13,337
2016-03-12,13,45
2016-03-12,14,90
2016-03-12,14,337
2016-03-12,14,315
2016-03-12,14,360
2016-03-12,14,360
2016-03-12,14,360
2016-03-12,14,337
2016-03-12,15,360
2016-03-12,15,337
2016-03-12,15,22
2016-03-12,15,22
2016-03-12,15,360
2016-03-12,15,22
2016-03-12,15,22
2016-03-12,15,360
2016-03-12,16,337
2016-03-12,16,360
2016-03-12,16,360
2016-03-12,16,337
2016-03-12,16,337
2016-03-12,17,22
2016-03-12,17,360
2016-03-12,17,22
2016-03-12,17,22
2016-03-12,17,22
2016-03-13,0,360
2016-03-13,1,360
2016-03-13,9,180
2016-03-13,10,360
2016-03-13,10,22
2016-03-13,11,360
2016-03-13,11,337
2016-03-13,11,315
2016-03-13,12,112
2016-03-13,12,360
2016-03-13,12,112
2016-03-13,12,292
2016-03-13,12,337
2016-03-13,12,22
2016-03-13,12,360
2016-03-13,12,337
2016-03-13,12,337
2016-03-13,13,337
2016-03-13,13,247
2016-03-13,13,67
2016-03-13,13,360
2016-03-13,13,225
2016-03-13,13,45
2016-03-13,14,22
2016-03-13,14,22
2016-03-13,14,360
2016-03-13,14,292
2016-03-13,14,225
2016-03-13,14,67
2016-03-13,14,67
2016-03-13,14,360
2016-03-13,14,360
2016-03-13,14,67
2016-03-13,15,22
2016-03-13,15,360
2016-03-13,15,337
2016-03-13,15,337
2016-03-13,15,90
2016-03-13,16,247
2016-03-13,16,270
2016-03-13,16,292
2016-03-13,17,22
2016-03-13,17,22
2016-03-13,17,360
2016-03-13,17,292
2016-03-13,18,247
2016-03-13,18,360
2016-03-13,18,90
2016-03-13,19,360
2016-03-13,19,67
2016-03-13,19,337
2016-03-13,21,270
2016-03-13,22,292
2016-03-13,22,292
2016-03-13,23,292
2016-03-13,23,270
2016-03-14,0,292
2016-03-14,1,67
2016-03-14,8,337
2016-03-14,8,337
2016-03-14,9,360
2016-03-14,9,360
2016-03-14,10,360
2016-03-14,11,202
2016-03-14,12,360
2016-03-14,12,90
2016-03-14,12,360
2016-03-14,12,135
2016-03-14,13,22
2016-03-14,13,67
2016-03-14,13,315
2016-03-14,13,22
2016-03-14,13,22
2016-03-14,13,292
2016-03-14,14,22
2016-03-14,14,360
2016-03-14,14,22
2016-03-14,14,360
2016-03-14,14,337
2016-03-14,14,360
2016-03-14,14,360
2016-03-14,14,22
2016-03-14,14,360
2016-03-14,15,45
2016-03-14,15,337
2016-03-14,15,22
2016-03-14,15,22
2016-03-14,15,360
2016-03-14,15,22
2016-03-14,15,337
2016-03-14,16,22
2016-03-14,16,292
2016-03-14,16,337
2016-03-14,16,67
2016-03-14,16,337
2016-03-14,17,337
2016-03-14,17,292
2016-03-14,17,337
2016-03-14,17,22
2016-03-14,17,360
2016-03-14,17,360
2016-03-14,17,22
2016-03-14,18,360
2016-03-14,18,337
2016-03-14,18,22
2016-03-14,18,22
2016-03-14,19,292
2016-03-14,19,337
2016-03-14,19,22
2016-03-14,19,67
2016-03-14,20,90
2016-03-14,21,225
2016-03-14,21,247
2016-03-14,21,247
2016-03-14,21,247
2016-03-14,22,292
2016-03-15,9,315
2016-03-15,9,225
2016-03-15,9,202
2016-03-15,9,202
2016-03-15,10,337
2016-03-15,11,112
2016-03-15,11,315
2016-03-15,11,22
2016-03-15,11,22
2016-03-15,12,22
2016-03-15,13,292
2016-03-15,13,337
2016-03-15,13,22
2016-03-15,13,315
2016-03-15,13,360
2016-03-15,13,337
2016-03-15,14,337
2016-03-15,14,112
2016-03-15,14,270
2016-03-15,14,360
2016-03-15,14,360
2016-03-15,14,360
2016-03-15,14,360
2016-03-15,15,292
2016-03-15,15,360
2016-03-15,15,360
2016-03-15,15,22
2016-03-15,15,315
2016-03-15,15,360
2016-03-15,16,22
2016-03-15,16,360
2016-03-15,16,360
2016-03-15,16,22
2016-03-15,16,360
2016-03-15,16,292
2016-03-15,16,360
2016-03-15,17,22
2016-03-15,17,292
2016-03-15,17,225
2016-03-15,17,337
2016-03-15,18,22
2016-03-15,18,360
2016-03-15,18,360
2016-03-15,18,292
2016-03-15,19,360
2016-03-16,9,270
2016-03-16,9,247
2016-03-16,10,247
2016-03-16,10,157
